nan -inf 55.616
nan -inf 55.617
nan -inf 55.618
nan -inf 55.619
nan -inf 55.62
nan -inf 55.621
nan -inf 55.622
nan -inf 55.623
nan -inf 55.624
nan -inf 55.625
nan -inf 55.626
nan -inf 55.627
nan -inf 55.628
nan -inf 55.629
nan -inf 55.63
nan -inf 55.631
nan -inf 55.632
nan -inf 55.633
nan -inf 55.634
nan -inf 55.635
nan -inf 55.636
nan -inf 55.637
nan -inf 55.638
nan -inf 55.639
nan -inf 55.64
nan -inf 55.641
nan -inf 55.642
nan -inf 55.643
nan -inf 55.644
nan -inf 55.645
nan -inf 55.646
nan -inf 55.647
nan -inf 55.648
nan -inf 55.649
nan -inf 55.65
nan -inf 55.651
nan -inf 55.652
nan -inf 55.653
nan -inf 55.654
nan -inf 55.655
nan -inf 55.656
nan -inf 55.657
nan -inf 55.658
nan -inf 55.659
nan -inf 55.66
nan -inf 55.661
nan -inf 55.662
nan -inf 55.663
nan -inf 55.664
nan -inf 55.665
nan -inf 55.666
nan -inf 55.667
nan -inf 55.668
nan -inf 55.669
nan -inf 55.67
nan -inf 55.671
nan -inf 55.672
nan -inf 55.673
nan -inf 55.674
nan -inf 55.675
nan -inf 55.676
nan -inf 55.677
nan -inf 55.678
nan -inf 55.679
nan -inf 55.68
nan -inf 55.681
nan -inf 55.682
nan -inf 55.683
nan -inf 55.684
nan -inf 55.685
nan -inf 55.686
nan -inf 55.687
nan -inf 55.688
nan -inf 55.689
nan -inf 55.69
nan -inf 55.691
nan -inf 55.692
nan -inf 55.693
nan -inf 55.694
nan -inf 55.695
nan -inf 55.696
nan -inf 55.697
nan -inf 55.698
nan -inf 55.699
nan -inf 55.7
nan -inf 55.701
nan -inf 55.702
nan -inf 55.703
nan -inf 55.704
nan -inf 55.705
nan -inf 55.706
nan -inf 55.707
nan -inf 55.708
nan -inf 55.709
nan -inf 55.71
nan -inf 55.711
nan -inf 55.712
nan -inf 55.713
nan -inf 55.714
nan -inf 55.715
nan -inf 55.716
nan -inf 55.717
nan -inf 55.718
nan -inf 55.719
nan -inf 55.72
nan -inf 55.721
nan -inf 55.722
nan -inf 55.723
nan -inf 55.724
nan -inf 55.725
nan -inf 55.726
nan -inf 55.727
nan -inf 55.728
nan -inf 55.729
nan -inf 55.73
nan -inf 55.731
nan -inf 55.732
nan -inf 55.733
nan -inf 55.734
nan -inf 55.735
nan -inf 55.736
nan -inf 55.737
nan -inf 55.738
nan -inf 55.739
nan -inf 55.74
nan -inf 55.741
nan -inf 55.742
nan -inf 55.743
nan -inf 55.744
nan -inf 55.745
nan -inf 55.746
nan -inf 55.747
nan -inf 55.748
nan -inf 55.749
nan -inf 55.75
nan -inf 55.751
nan -inf 55.752
nan -inf 55.753
nan -inf 55.754
nan -inf 55.755
nan -inf 55.756
nan -inf 55.757
nan -inf 55.758
nan -inf 55.759
nan -inf 55.76
nan -inf 55.761
nan -inf 55.762
nan -inf 55.763
nan -inf 55.764
nan -inf 55.765
nan -inf 55.766
nan -inf 55.767
nan -inf 55.768
nan -inf 55.769
nan -inf 55.77
nan -inf 55.771
nan -inf 55.772
nan -inf 55.773
nan -inf 55.774
nan -inf 55.775
nan -inf 55.776
nan -inf 55.777
nan -inf 55.778
nan -inf 55.779
nan -inf 55.78
nan -inf 55.781
nan -inf 55.782
nan -inf 55.783
nan -inf 55.784
nan -inf 55.785
nan -inf 55.786
nan -inf 55.787
nan -inf 55.788
nan -inf 55.789
nan -inf 55.79
nan -inf 55.791
nan -inf 55.792
nan -inf 55.793
nan -inf 55.794
nan -inf 55.795
nan -inf 55.796
nan -inf 55.797
nan -inf 55.798
nan -inf 55.799
nan -inf 55.8
nan -inf 55.801
nan -inf 55.802
nan -inf 55.803
nan -inf 55.804
nan -inf 55.805
nan -inf 55.806
nan -inf 55.807
nan -inf 55.808
nan -inf 55.809
nan -inf 55.81
nan -inf 55.811
nan -inf 55.812
nan -inf 55.813
nan -inf 55.814
nan -inf 55.815
nan -inf 55.816
nan -inf 55.817
nan -inf 55.818
nan -inf 55.819
nan -inf 55.82
nan -inf 55.821
nan -inf 55.822
nan -inf 55.823
nan -inf 55.824
nan -inf 55.825
nan -inf 55.826
nan -inf 55.827
nan -inf 55.828
nan -inf 55.829
nan -inf 55.83
nan -inf 55.831
nan -inf 55.832
nan -inf 55.833
nan -inf 55.834
nan -inf 55.835
nan -inf 55.836
nan -inf 55.837
nan -inf 55.838
nan -inf 55.839
nan -inf 55.84
nan -inf 55.841
nan -inf 55.842
nan -inf 55.843
nan -inf 55.844
nan -inf 55.845
nan -inf 55.846
nan -inf 55.847
nan -inf 55.848
nan -inf 55.849
nan -inf 55.85
nan -inf 55.851
nan -inf 55.852
nan -inf 55.853
nan -inf 55.854
nan -inf 55.855
nan -inf 55.856
nan -inf 55.857
nan -inf 55.858
nan -inf 55.859
nan -inf 55.86
nan -inf 55.861
nan -inf 55.862
nan -inf 55.863
nan -inf 55.864
nan -inf 55.865
nan -inf 55.866
nan -inf 55.867
nan -inf 55.868
nan -inf 55.869
nan -inf 55.87
nan -inf 55.871
nan -inf 55.872
nan -inf 55.873
nan -inf 55.874
nan -inf 55.875
nan -inf 55.876
nan -inf 55.877
nan -inf 55.878
nan -inf 55.879
nan -inf 55.88
nan -inf 55.881
nan -inf 55.882
nan -inf 55.883
nan -inf 55.884
nan -inf 55.885
nan -inf 55.886
nan -inf 55.887
nan -inf 55.888
nan -inf 55.889
nan -inf 55.89
nan -inf 55.891
nan -inf 55.892
nan -inf 55.893
nan -inf 55.894
nan -inf 55.895
nan -inf 55.896
nan -inf 55.897
nan -inf 55.898
nan -inf 55.899
nan -inf 55.9
nan -inf 55.901
nan -inf 55.902
nan -inf 55.903
nan -inf 55.904
nan -inf 55.905
nan -inf 55.906
nan -inf 55.907
nan -inf 55.908
nan -inf 55.909
nan -inf 55.91
nan -inf 55.911
nan -inf 55.912
nan -inf 55.913
nan -inf 55.914
nan -inf 55.915
nan -inf 55.916
nan -inf 55.917
nan -inf 55.918
nan -inf 55.919
nan -inf 55.92
nan -inf 55.921
nan -inf 55.922
nan -inf 55.923
nan -inf 55.924
nan -inf 55.925
nan -inf 55.926
nan -inf 55.927
nan -inf 55.928
nan -inf 55.929
nan -inf 55.93
nan -inf 55.931
nan -inf 55.932
nan -inf 55.933
nan -inf 55.934
nan -inf 55.935
nan -inf 55.936
nan -inf 55.937
nan -inf 55.938
nan -inf 55.939
nan -inf 55.94
nan -inf 55.941
nan -inf 55.942
nan -inf 55.943
nan -inf 55.944
nan -inf 55.945
nan -inf 55.946
nan -inf 55.947
nan -inf 55.948
nan -inf 55.949
nan -inf 55.95
nan -inf 55.951
nan -inf 55.952
nan -inf 55.953
nan -inf 55.954
nan -inf 55.955
nan -inf 55.956
nan -inf 55.957
nan -inf 55.958
nan -inf 55.959
nan -inf 55.96
nan -inf 55.961
nan -inf 55.962
nan -inf 55.963
nan -inf 55.964
nan -inf 55.965
nan -inf 55.966
nan -inf 55.967
nan -inf 55.968
nan -inf 55.969
nan -inf 55.97
nan -inf 55.971
nan -inf 55.972
nan -inf 55.973
nan -inf 55.974
nan -inf 55.975
nan -inf 55.976
nan -inf 55.977
nan -inf 55.978
nan -inf 55.979
nan -inf 55.98
nan -inf 55.981
nan -inf 55.982
nan -inf 55.983
nan -inf 55.984
nan -inf 55.985
nan -inf 55.986
nan -inf 55.987
nan -inf 55.988
nan -inf 55.989
nan -inf 55.99
nan -inf 55.991
nan -inf 55.992
nan -inf 55.993
nan -inf 55.994
nan -inf 55.995
nan -inf 55.996
nan -inf 55.997
nan -inf 55.998
nan -inf 55.999
nan -inf 56
nan -inf 56.001
nan -inf 56.002
nan -inf 56.003
nan -inf 56.004
nan -inf 56.005
nan -inf 56.006
nan -inf 56.007
nan -inf 56.008
nan -inf 56.009
nan -inf 56.01
nan -inf 56.011
nan -inf 56.012
nan -inf 56.013
nan -inf 56.014
nan -inf 56.015
nan -inf 56.016
nan -inf 56.017
nan -inf 56.018
nan -inf 56.019
nan -inf 56.02
nan -inf 56.021
nan -inf 56.022
nan -inf 56.023
nan -inf 56.024
nan -inf 56.025
nan -inf 56.026
nan -inf 56.027
nan -inf 56.028
nan -inf 56.029
nan -inf 56.03
nan -inf 56.031
nan -inf 56.032
nan -inf 56.033
nan -inf 56.034
nan -inf 56.035
nan -inf 56.036
nan -inf 56.037
nan -inf 56.038
nan -inf 56.039
nan -inf 56.04
nan -inf 56.041
nan -inf 56.042
nan -inf 56.043
nan -inf 56.044
nan -inf 56.045
nan -inf 56.046
nan -inf 56.047
nan -inf 56.048
nan -inf 56.049
nan -inf 56.05
nan -inf 56.051
nan -inf 56.052
nan -inf 56.053
nan -inf 56.054
nan -inf 56.055
nan -inf 56.056
nan -inf 56.057
nan -inf 56.058
nan -inf 56.059
nan -inf 56.06
nan -inf 56.061
nan -inf 56.062
nan -inf 56.063
nan -inf 56.064
nan -inf 56.065
nan -inf 56.066
nan -inf 56.067
nan -inf 56.068
nan -inf 56.069
nan -inf 56.07
nan -inf 56.071
nan -inf 56.072
nan -inf 56.073
nan -inf 56.074
nan -inf 56.075
nan -inf 56.076
nan -inf 56.077
nan -inf 56.078
nan -inf 56.079
nan -inf 56.08
nan -inf 56.081
nan -inf 56.082
nan -inf 56.083
nan -inf 56.084
nan -inf 56.085
nan -inf 56.086
nan -inf 56.087
nan -inf 56.088
nan -inf 56.089
nan -inf 56.09
nan -inf 56.091
nan -inf 56.092
nan -inf 56.093
nan -inf 56.094
nan -inf 56.095
nan -inf 56.096
nan -inf 56.097
nan -inf 56.098
nan -inf 56.099
nan -inf 56.1
nan -inf 56.101
nan -inf 56.102
nan -inf 56.103
nan -inf 56.104
nan -inf 56.105
nan -inf 56.106
nan -inf 56.107
nan -inf 56.108
nan -inf 56.109
nan -inf 56.11
nan -inf 56.111
nan -inf 56.112
nan -inf 56.113
nan -inf 56.114
nan -inf 56.115
nan -inf 56.116
nan -inf 56.117
nan -inf 56.118
nan -inf 56.119
nan -inf 56.12
nan -inf 56.121
nan -inf 56.122
nan -inf 56.123
nan -inf 56.124
nan -inf 56.125
nan -inf 56.126
nan -inf 56.127
nan -inf 56.128
nan -inf 56.129
nan -inf 56.13
nan -inf 56.131
nan -inf 56.132
nan -inf 56.133
nan -inf 56.134
nan -inf 56.135
nan -inf 56.136
nan -inf 56.137
nan -inf 56.138
nan -inf 56.139
nan -inf 56.14
nan -inf 56.141
nan -inf 56.142
nan -inf 56.143
nan -inf 56.144
nan -inf 56.145
nan -inf 56.146
nan -inf 56.147
nan -inf 56.148
nan -inf 56.149
nan -inf 56.15
nan -inf 56.151
nan -inf 56.152
nan -inf 56.153
nan -inf 56.154
nan -inf 56.155
nan -inf 56.156
nan -inf 56.157
nan -inf 56.158
nan -inf 56.159
nan -inf 56.16
nan -inf 56.161
nan -inf 56.162
nan -inf 56.163
nan -inf 56.164
nan -inf 56.165
nan -inf 56.166
nan -inf 56.167
nan -inf 56.168
nan -inf 56.169
nan -inf 56.17
nan -inf 56.171
nan -inf 56.172
nan -inf 56.173
nan -inf 56.174
nan -inf 56.175
nan -inf 56.176
nan -inf 56.177
nan -inf 56.178
nan -inf 56.179
nan -inf 56.18
nan -inf 56.181
nan -inf 56.182
nan -inf 56.183
nan -inf 56.184
nan -inf 56.185
nan -inf 56.186
nan -inf 56.187
nan -inf 56.188
nan -inf 56.189
nan -inf 56.19
nan -inf 56.191
nan -inf 56.192
nan -inf 56.193
nan -inf 56.194
nan -inf 56.195
nan -inf 56.196
nan -inf 56.197
nan -inf 56.198
nan -inf 56.199
nan -inf 56.2
nan -inf 56.201
nan -inf 56.202
nan -inf 56.203
nan -inf 56.204
nan -inf 56.205
nan -inf 56.206
nan -inf 56.207
nan -inf 56.208
nan -inf 56.209
nan -inf 56.21
nan -inf 56.211
nan -inf 56.212
nan -inf 56.213
nan -inf 56.214
nan -inf 56.215
nan -inf 56.216
nan -inf 56.217
nan -inf 56.218
nan -inf 56.219
nan -inf 56.22
nan -inf 56.221
nan -inf 56.222
nan -inf 56.223
nan -inf 56.224
nan -inf 56.225
nan -inf 56.226
nan -inf 56.227
nan -inf 56.228
nan -inf 56.229
nan -inf 56.23
nan -inf 56.231
nan -inf 56.232
nan -inf 56.233
nan -inf 56.234
nan -inf 56.235
nan -inf 56.236
nan -inf 56.237
nan -inf 56.238
nan -inf 56.239
nan -inf 56.24
nan -inf 56.241
nan -inf 56.242
nan -inf 56.243
nan -inf 56.244
nan -inf 56.245
nan -inf 56.246
nan -inf 56.247
nan -inf 56.248
nan -inf 56.249
nan -inf 56.25
nan -inf 56.251
nan -inf 56.252
nan -inf 56.253
nan -inf 56.254
nan -inf 56.255
nan -inf 56.256
nan -inf 56.257
nan -inf 56.258
nan -inf 56.259
nan -inf 56.26
nan -inf 56.261
nan -inf 56.262
nan -inf 56.263
nan -inf 56.264
nan -inf 56.265
nan -inf 56.266
nan -inf 56.267
nan -inf 56.268
nan -inf 56.269
nan -inf 56.27
nan -inf 56.271
nan -inf 56.272
nan -inf 56.273
nan -inf 56.274
nan -inf 56.275
nan -inf 56.276
nan -inf 56.277
nan -inf 56.278
nan -inf 56.279
nan -inf 56.28
nan -inf 56.281
nan -inf 56.282
nan -inf 56.283
nan -inf 56.284
nan -inf 56.285
nan -inf 56.286
nan -inf 56.287
nan -inf 56.288
nan -inf 56.289
nan -inf 56.29
nan -inf 56.291
nan -inf 56.292
nan -inf 56.293
nan -inf 56.294
nan -inf 56.295
nan -inf 56.296
nan -inf 56.297
nan -inf 56.298
nan -inf 56.299
nan -inf 56.3
nan -inf 56.301
nan -inf 56.302
nan -inf 56.303
nan -inf 56.304
nan -inf 56.305
nan -inf 56.306
nan -inf 56.307
nan -inf 56.308
nan -inf 56.309
nan -inf 56.31
nan -inf 56.311
nan -inf 56.312
nan -inf 56.313
nan -inf 56.314
nan -inf 56.315
nan -inf 56.316
nan -inf 56.317
nan -inf 56.318
nan -inf 56.319
nan -inf 56.32
nan -inf 56.321
nan -inf 56.322
nan -inf 56.323
nan -inf 56.324
nan -inf 56.325
nan -inf 56.326
nan -inf 56.327
nan -inf 56.328
nan -inf 56.329
nan -inf 56.33
nan -inf 56.331
nan -inf 56.332
nan -inf 56.333
nan -inf 56.334
nan -inf 56.335
nan -inf 56.336
nan -inf 56.337
nan -inf 56.338
nan -inf 56.339
nan -inf 56.34
nan -inf 56.341
nan -inf 56.342
nan -inf 56.343
nan -inf 56.344
nan -inf 56.345
nan -inf 56.346
nan -inf 56.347
nan -inf 56.348
nan -inf 56.349
nan -inf 56.35
nan -inf 56.351
nan -inf 56.352
nan -inf 56.353
nan -inf 56.354
nan -inf 56.355
nan -inf 56.356
nan -inf 56.357
nan -inf 56.358
nan -inf 56.359
nan -inf 56.36
nan -inf 56.361
nan -inf 56.362
nan -inf 56.363
nan -inf 56.364
nan -inf 56.365
nan -inf 56.366
nan -inf 56.367
nan -inf 56.368
nan -inf 56.369
nan -inf 56.37
nan -inf 56.371
nan -inf 56.372
nan -inf 56.373
nan -inf 56.374
nan -inf 56.375
nan -inf 56.376
nan -inf 56.377
nan -inf 56.378
nan -inf 56.379
nan -inf 56.38
nan -inf 56.381
nan -inf 56.382
nan -inf 56.383
nan -inf 56.384
nan -inf 56.385
nan -inf 56.386
nan -inf 56.387
nan -inf 56.388
nan -inf 56.389
nan -inf 56.39
nan -inf 56.391
nan -inf 56.392
nan -inf 56.393
nan -inf 56.394
nan -inf 56.395
nan -inf 56.396
nan -inf 56.397
nan -inf 56.398
nan -inf 56.399
nan -inf 56.4
nan -inf 56.401
nan -inf 56.402
nan -inf 56.403
nan -inf 56.404
nan -inf 56.405
nan -inf 56.406
nan -inf 56.407
nan -inf 56.408
nan -inf 56.409
nan -inf 56.41
nan -inf 56.411
nan -inf 56.412
nan -inf 56.413
nan -inf 56.414
nan -inf 56.415
nan -inf 56.416
nan -inf 56.417
nan -inf 56.418
nan -inf 56.419
nan -inf 56.42
nan -inf 56.421
nan -inf 56.422
nan -inf 56.423
nan -inf 56.424
nan -inf 56.425
nan -inf 56.426
nan -inf 56.427
nan -inf 56.428
nan -inf 56.429
nan -inf 56.43
nan -inf 56.431
nan -inf 56.432
nan -inf 56.433
nan -inf 56.434
nan -inf 56.435
nan -inf 56.436
nan -inf 56.437
nan -inf 56.438
nan -inf 56.439
nan -inf 56.44
nan -inf 56.441
nan -inf 56.442
nan -inf 56.443
nan -inf 56.444
nan -inf 56.445
nan -inf 56.446
nan -inf 56.447
nan -inf 56.448
nan -inf 56.449
nan -inf 56.45
nan -inf 56.451
nan -inf 56.452
nan -inf 56.453
nan -inf 56.454
nan -inf 56.455
nan -inf 56.456
nan -inf 56.457
nan -inf 56.458
nan -inf 56.459
nan -inf 56.46
nan -inf 56.461
nan -inf 56.462
nan -inf 56.463
nan -inf 56.464
nan -inf 56.465
nan -inf 56.466
nan -inf 56.467
nan -inf 56.468
nan -inf 56.469
nan -inf 56.47
nan -inf 56.471
nan -inf 56.472
nan -inf 56.473
nan -inf 56.474
nan -inf 56.475
nan -inf 56.476
nan -inf 56.477
nan -inf 56.478
nan -inf 56.479
nan -inf 56.48
nan -inf 56.481
nan -inf 56.482
nan -inf 56.483
nan -inf 56.484
nan -inf 56.485
nan -inf 56.486
nan -inf 56.487
nan -inf 56.488
nan -inf 56.489
nan -inf 56.49
nan -inf 56.491
nan -inf 56.492
nan -inf 56.493
nan -inf 56.494
nan -inf 56.495
nan -inf 56.496
nan -inf 56.497
nan -inf 56.498
nan -inf 56.499
nan -inf 56.5
nan -inf 56.501
nan -inf 56.502
nan -inf 56.503
nan -inf 56.504
nan -inf 56.505
nan -inf 56.506
nan -inf 56.507
nan -inf 56.508
nan -inf 56.509
nan -inf 56.51
nan -inf 56.511
nan -inf 56.512
nan -inf 56.513
nan -inf 56.514
nan -inf 56.515
nan -inf 56.516
nan -inf 56.517
nan -inf 56.518
nan -inf 56.519
nan -inf 56.52
nan -inf 56.521
nan -inf 56.522
nan -inf 56.523
nan -inf 56.524
nan -inf 56.525
nan -inf 56.526
nan -inf 56.527
nan -inf 56.528
nan -inf 56.529
nan -inf 56.53
nan -inf 56.531
nan -inf 56.532
nan -inf 56.533
nan -inf 56.534
nan -inf 56.535
nan -inf 56.536
nan -inf 56.537
nan -inf 56.538
nan -inf 56.539
nan -inf 56.54
nan -inf 56.541
nan -inf 56.542
nan -inf 56.543
nan -inf 56.544
nan -inf 56.545
nan -inf 56.546
nan -inf 56.547
nan -inf 56.548
nan -inf 56.549
nan -inf 56.55
nan -inf 56.551
nan -inf 56.552
nan -inf 56.553
nan -inf 56.554
nan -inf 56.555
nan -inf 56.556
nan -inf 56.557
nan -inf 56.558
nan -inf 56.559
nan -inf 56.56
nan -inf 56.561
nan -inf 56.562
nan -inf 56.563
nan -inf 56.564
nan -inf 56.565
nan -inf 56.566
nan -inf 56.567
nan -inf 56.568
nan -inf 56.569
nan -inf 56.57
nan -inf 56.571
nan -inf 56.572
nan -inf 56.573
nan -inf 56.574
nan -inf 56.575
nan -inf 56.576
nan -inf 56.577
nan -inf 56.578
nan -inf 56.579
nan -inf 56.58
nan -inf 56.581
nan -inf 56.582
nan -inf 56.583
nan -inf 56.584
nan -inf 56.585
nan -inf 56.586
nan -inf 56.587
nan -inf 56.588
nan -inf 56.589
nan -inf 56.59
nan -inf 56.591
nan -inf 56.592
nan -inf 56.593
nan -inf 56.594
nan -inf 56.595
nan -inf 56.596
nan -inf 56.597
nan -inf 56.598
nan -inf 56.599
nan -inf 56.6
nan -inf 56.601
nan -inf 56.602
nan -inf 56.603
nan -inf 56.604
nan -inf 56.605
nan -inf 56.606
nan -inf 56.607
nan -inf 56.608
nan -inf 56.609
nan -inf 56.61
nan -inf 56.611
nan -inf 56.612
nan -inf 56.613
nan -inf 56.614
nan -inf 56.615
nan -inf 56.616
nan -inf 56.617
nan -inf 56.618
nan -inf 56.619
nan -inf 56.62
nan -inf 56.621
nan -inf 56.622
nan -inf 56.623
nan -inf 56.624
nan -inf 56.625
nan -inf 56.626
nan -inf 56.627
nan -inf 56.628
nan -inf 56.629
nan -inf 56.63
nan -inf 56.631
nan -inf 56.632
nan -inf 56.633
nan -inf 56.634
nan -inf 56.635
nan -inf 56.636
nan -inf 56.637
nan -inf 56.638
nan -inf 56.639
nan -inf 56.64
nan -inf 56.641
nan -inf 56.642
nan -inf 56.643
nan -inf 56.644
nan -inf 56.645
nan -inf 56.646
nan -inf 56.647
nan -inf 56.648
nan -inf 56.649
nan -inf 56.65
nan -inf 56.651
nan -inf 56.652
nan -inf 56.653
nan -inf 56.654
nan -inf 56.655
nan -inf 56.656
nan -inf 56.657
nan -inf 56.658
nan -inf 56.659
nan -inf 56.66
nan -inf 56.661
nan -inf 56.662
nan -inf 56.663
nan -inf 56.664
nan -inf 56.665
nan -inf 56.666
nan -inf 56.667
nan -inf 56.668
nan -inf 56.669
nan -inf 56.67
nan -inf 56.671
nan -inf 56.672
nan -inf 56.673
nan -inf 56.674
nan -inf 56.675
nan -inf 56.676
nan -inf 56.677
nan -inf 56.678
nan -inf 56.679
nan -inf 56.68
nan -inf 56.681
nan -inf 56.682
nan -inf 56.683
nan -inf 56.684
nan -inf 56.685
nan -inf 56.686
nan -inf 56.687
nan -inf 56.688
nan -inf 56.689
nan -inf 56.69
nan -inf 56.691
nan -inf 56.692
nan -inf 56.693
nan -inf 56.694
nan -inf 56.695
nan -inf 56.696
nan -inf 56.697
nan -inf 56.698
nan -inf 56.699
nan -inf 56.7
nan -inf 56.701
nan -inf 56.702
nan -inf 56.703
nan -inf 56.704
nan -inf 56.705
nan -inf 56.706
nan -inf 56.707
nan -inf 56.708
nan -inf 56.709
nan -inf 56.71
nan -inf 56.711
nan -inf 56.712
nan -inf 56.713
nan -inf 56.714
nan -inf 56.715
nan -inf 56.716
nan -inf 56.717
nan -inf 56.718
nan -inf 56.719
nan -inf 56.72
nan -inf 56.721
nan -inf 56.722
nan -inf 56.723
nan -inf 56.724
nan -inf 56.725
nan -inf 56.726
nan -inf 56.727
nan -inf 56.728
nan -inf 56.729
nan -inf 56.73
nan -inf 56.731
nan -inf 56.732
nan -inf 56.733
nan -inf 56.734
nan -inf 56.735
nan -inf 56.736
nan -inf 56.737
nan -inf 56.738
nan -inf 56.739
nan -inf 56.74
nan -inf 56.741
nan -inf 56.742
nan -inf 56.743
nan -inf 56.744
nan -inf 56.745
nan -inf 56.746
nan -inf 56.747
nan -inf 56.748
nan -inf 56.749
nan -inf 56.75
nan -inf 56.751
nan -inf 56.752
nan -inf 56.753
nan -inf 56.754
nan -inf 56.755
nan -inf 56.756
nan -inf 56.757
nan -inf 56.758
nan -inf 56.759
nan -inf 56.76
nan -inf 56.761
nan -inf 56.762
nan -inf 56.763
nan -inf 56.764
nan -inf 56.765
nan -inf 56.766
nan -inf 56.767
nan -inf 56.768
nan -inf 56.769
nan -inf 56.77
nan -inf 56.771
nan -inf 56.772
nan -inf 56.773
nan -inf 56.774
nan -inf 56.775
nan -inf 56.776
nan -inf 56.777
nan -inf 56.778
nan -inf 56.779
nan -inf 56.78
nan -inf 56.781
nan -inf 56.782
nan -inf 56.783
nan -inf 56.784
nan -inf 56.785
nan -inf 56.786
nan -inf 56.787
nan -inf 56.788
nan -inf 56.789
nan -inf 56.79
nan -inf 56.791
nan -inf 56.792
nan -inf 56.793
nan -inf 56.794
nan -inf 56.795
nan -inf 56.796
nan -inf 56.797
nan -inf 56.798
nan -inf 56.799
nan -inf 56.8
nan -inf 56.801
nan -inf 56.802
nan -inf 56.803
nan -inf 56.804
nan -inf 56.805
nan -inf 56.806
nan -inf 56.807
nan -inf 56.808
nan -inf 56.809
nan -inf 56.81
nan -inf 56.811
nan -inf 56.812
nan -inf 56.813
nan -inf 56.814
nan -inf 56.815
nan -inf 56.816
nan -inf 56.817
nan -inf 56.818
nan -inf 56.819
nan -inf 56.82
nan -inf 56.821
nan -inf 56.822
nan -inf 56.823
nan -inf 56.824
nan -inf 56.825
nan -inf 56.826
nan -inf 56.827
nan -inf 56.828
nan -inf 56.829
nan -inf 56.83
nan -inf 56.831
nan -inf 56.832
nan -inf 56.833
nan -inf 56.834
nan -inf 56.835
nan -inf 56.836
nan -inf 56.837
nan -inf 56.838
nan -inf 56.839
nan -inf 56.84
nan -inf 56.841
nan -inf 56.842
nan -inf 56.843
nan -inf 56.844
nan -inf 56.845
nan -inf 56.846
nan -inf 56.847
nan -inf 56.848
nan -inf 56.849
nan -inf 56.85
nan -inf 56.851
nan -inf 56.852
nan -inf 56.853
nan -inf 56.854
nan -inf 56.855
nan -inf 56.856
nan -inf 56.857
nan -inf 56.858
nan -inf 56.859
nan -inf 56.86
nan -inf 56.861
nan -inf 56.862
nan -inf 56.863
nan -inf 56.864
nan -inf 56.865
nan -inf 56.866
nan -inf 56.867
nan -inf 56.868
nan -inf 56.869
nan -inf 56.87
nan -inf 56.871
nan -inf 56.872
nan -inf 56.873
nan -inf 56.874
nan -inf 56.875
nan -inf 56.876
nan -inf 56.877
nan -inf 56.878
nan -inf 56.879
nan -inf 56.88
