0.0268847 -0.0217564 8.1573
0.0268825 -0.0217533 8.1574
0.0268804 -0.0217502 8.1575
0.0268782 -0.0217471 8.1576
0.026876 -0.021744 8.1577
0.0268738 -0.0217409 8.1578
0.0268717 -0.0217378 8.1579
0.0268695 -0.0217347 8.158
0.0268673 -0.0217316 8.1581
0.0268651 -0.0217285 8.1582
0.026863 -0.0217255 8.1583
0.0268608 -0.0217224 8.1584
0.0268586 -0.0217193 8.1585
0.0268565 -0.0217162 8.1586
0.0268543 -0.0217131 8.1587
0.0268521 -0.02171 8.1588
0.0268499 -0.0217069 8.1589
0.0268478 -0.0217038 8.159
0.0268456 -0.0217007 8.1591
0.0268434 -0.0216977 8.1592
0.0268413 -0.0216946 8.1593
0.0268391 -0.0216915 8.1594
0.0268369 -0.0216884 8.1595
0.0268348 -0.0216853 8.1596
0.0268326 -0.0216822 8.1597
0.0268304 -0.0216791 8.1598
0.0268283 -0.0216761 8.1599
0.0268261 -0.021673 8.16
0.0268239 -0.0216699 8.1601
0.0268218 -0.0216668 8.1602
0.0268196 -0.0216637 8.1603
0.0268174 -0.0216606 8.1604
0.0268153 -0.0216576 8.1605
0.0268131 -0.0216545 8.1606
0.0268109 -0.0216514 8.1607
0.0268088 -0.0216483 8.1608
0.0268066 -0.0216452 8.1609
0.0268044 -0.0216422 8.161
0.0268023 -0.0216391 8.1611
0.0268001 -0.021636 8.1612
0.0267979 -0.0216329 8.1613
0.0267958 -0.0216298 8.1614
0.0267936 -0.0216268 8.1615
0.0267915 -0.0216237 8.1616
0.0267893 -0.0216206 8.1617
0.0267871 -0.0216175 8.1618
0.026785 -0.0216144 8.1619
0.0267828 -0.0216114 8.162
0.0267806 -0.0216083 8.1621
0.0267785 -0.0216052 8.1622
0.0267763 -0.0216021 8.1623
0.0267742 -0.0215991 8.1624
0.026772 -0.021596 8.1625
0.0267698 -0.0215929 8.1626
0.0267677 -0.0215898 8.1627
0.0267655 -0.0215868 8.1628
0.0267634 -0.0215837 8.1629
0.0267612 -0.0215806 8.163
0.026759 -0.0215776 8.1631
0.0267569 -0.0215745 8.1632
0.0267547 -0.0215714 8.1633
0.0267526 -0.0215683 8.1634
0.0267504 -0.0215653 8.1635
0.0267483 -0.0215622 8.1636
0.0267461 -0.0215591 8.1637
0.026744 -0.0215561 8.1638
0.0267418 -0.021553 8.1639
0.0267396 -0.0215499 8.164
0.0267375 -0.0215468 8.1641
0.0267353 -0.0215438 8.1642
0.0267332 -0.0215407 8.1643
0.026731 -0.0215376 8.1644
0.0267289 -0.0215346 8.1645
0.0267267 -0.0215315 8.1646
0.0267246 -0.0215284 8.1647
0.0267224 -0.0215254 8.1648
0.0267203 -0.0215223 8.1649
0.0267181 -0.0215192 8.165
0.026716 -0.0215162 8.1651
0.0267138 -0.0215131 8.1652
0.0267117 -0.0215101 8.1653
0.0267095 -0.021507 8.1654
0.0267074 -0.0215039 8.1655
0.0267052 -0.0215009 8.1656
0.0267031 -0.0214978 8.1657
0.0267009 -0.0214947 8.1658
0.0266988 -0.0214917 8.1659
0.0266966 -0.0214886 8.166
0.0266945 -0.0214856 8.1661
0.0266923 -0.0214825 8.1662
0.0266902 -0.0214794 8.1663
0.026688 -0.0214764 8.1664
0.0266859 -0.0214733 8.1665
0.0266837 -0.0214703 8.1666
0.0266816 -0.0214672 8.1667
0.0266794 -0.0214641 8.1668
0.0266773 -0.0214611 8.1669
0.0266751 -0.021458 8.167
0.026673 -0.021455 8.1671
0.0266708 -0.0214519 8.1672
0.0266687 -0.0214488 8.1673
0.0266665 -0.0214458 8.1674
0.0266644 -0.0214427 8.1675
0.0266623 -0.0214397 8.1676
0.0266601 -0.0214366 8.1677
0.026658 -0.0214336 8.1678
0.0266558 -0.0214305 8.1679
0.0266537 -0.0214275 8.168
0.0266515 -0.0214244 8.1681
0.0266494 -0.0214214 8.1682
0.0266473 -0.0214183 8.1683
0.0266451 -0.0214152 8.1684
0.026643 -0.0214122 8.1685
0.0266408 -0.0214091 8.1686
0.0266387 -0.0214061 8.1687
0.0266366 -0.021403 8.1688
0.0266344 -0.0214 8.1689
0.0266323 -0.0213969 8.169
0.0266301 -0.0213939 8.1691
0.026628 -0.0213908 8.1692
0.0266259 -0.0213878 8.1693
0.0266237 -0.0213847 8.1694
0.0266216 -0.0213817 8.1695
0.0266194 -0.0213786 8.1696
0.0266173 -0.0213756 8.1697
0.0266152 -0.0213725 8.1698
0.026613 -0.0213695 8.1699
0.0266109 -0.0213665 8.17
0.0266088 -0.0213634 8.1701
0.0266066 -0.0213604 8.1702
0.0266045 -0.0213573 8.1703
0.0266023 -0.0213543 8.1704
0.0266002 -0.0213512 8.1705
0.0265981 -0.0213482 8.1706
0.0265959 -0.0213451 8.1707
0.0265938 -0.0213421 8.1708
0.0265917 -0.0213391 8.1709
0.0265895 -0.021336 8.171
0.0265874 -0.021333 8.1711
0.0265853 -0.0213299 8.1712
0.0265831 -0.0213269 8.1713
0.026581 -0.0213238 8.1714
0.0265789 -0.0213208 8.1715
0.0265767 -0.0213178 8.1716
0.0265746 -0.0213147 8.1717
0.0265725 -0.0213117 8.1718
0.0265704 -0.0213086 8.1719
0.0265682 -0.0213056 8.172
0.0265661 -0.0213026 8.1721
0.026564 -0.0212995 8.1722
0.0265618 -0.0212965 8.1723
0.0265597 -0.0212934 8.1724
0.0265576 -0.0212904 8.1725
0.0265554 -0.0212874 8.1726
0.0265533 -0.0212843 8.1727
0.0265512 -0.0212813 8.1728
0.0265491 -0.0212783 8.1729
0.0265469 -0.0212752 8.173
0.0265448 -0.0212722 8.1731
0.0265427 -0.0212692 8.1732
0.0265406 -0.0212661 8.1733
0.0265384 -0.0212631 8.1734
0.0265363 -0.0212601 8.1735
0.0265342 -0.021257 8.1736
0.026532 -0.021254 8.1737
0.0265299 -0.021251 8.1738
0.0265278 -0.0212479 8.1739
0.0265257 -0.0212449 8.174
0.0265235 -0.0212419 8.1741
0.0265214 -0.0212388 8.1742
0.0265193 -0.0212358 8.1743
0.0265172 -0.0212328 8.1744
0.0265151 -0.0212297 8.1745
0.0265129 -0.0212267 8.1746
0.0265108 -0.0212237 8.1747
0.0265087 -0.0212207 8.1748
0.0265066 -0.0212176 8.1749
0.0265044 -0.0212146 8.175
0.0265023 -0.0212116 8.1751
0.0265002 -0.0212085 8.1752
0.0264981 -0.0212055 8.1753
0.026496 -0.0212025 8.1754
0.0264938 -0.0211995 8.1755
0.0264917 -0.0211964 8.1756
0.0264896 -0.0211934 8.1757
0.0264875 -0.0211904 8.1758
0.0264854 -0.0211874 8.1759
0.0264832 -0.0211843 8.176
0.0264811 -0.0211813 8.1761
0.026479 -0.0211783 8.1762
0.0264769 -0.0211753 8.1763
0.0264748 -0.0211722 8.1764
0.0264727 -0.0211692 8.1765
0.0264705 -0.0211662 8.1766
0.0264684 -0.0211632 8.1767
0.0264663 -0.0211602 8.1768
0.0264642 -0.0211571 8.1769
0.0264621 -0.0211541 8.177
0.02646 -0.0211511 8.1771
0.0264578 -0.0211481 8.1772
0.0264557 -0.021145 8.1773
0.0264536 -0.021142 8.1774
0.0264515 -0.021139 8.1775
0.0264494 -0.021136 8.1776
0.0264473 -0.021133 8.1777
0.0264452 -0.02113 8.1778
0.026443 -0.0211269 8.1779
0.0264409 -0.0211239 8.178
0.0264388 -0.0211209 8.1781
0.0264367 -0.0211179 8.1782
0.0264346 -0.0211149 8.1783
0.0264325 -0.0211119 8.1784
0.0264304 -0.0211088 8.1785
0.0264283 -0.0211058 8.1786
0.0264262 -0.0211028 8.1787
0.026424 -0.0210998 8.1788
0.0264219 -0.0210968 8.1789
0.0264198 -0.0210938 8.179
0.0264177 -0.0210908 8.1791
0.0264156 -0.0210877 8.1792
0.0264135 -0.0210847 8.1793
0.0264114 -0.0210817 8.1794
0.0264093 -0.0210787 8.1795
0.0264072 -0.0210757 8.1796
0.0264051 -0.0210727 8.1797
0.026403 -0.0210697 8.1798
0.0264009 -0.0210667 8.1799
0.0263987 -0.0210637 8.18
0.0263966 -0.0210606 8.1801
0.0263945 -0.0210576 8.1802
0.0263924 -0.0210546 8.1803
0.0263903 -0.0210516 8.1804
0.0263882 -0.0210486 8.1805
0.0263861 -0.0210456 8.1806
0.026384 -0.0210426 8.1807
0.0263819 -0.0210396 8.1808
0.0263798 -0.0210366 8.1809
0.0263777 -0.0210336 8.181
0.0263756 -0.0210306 8.1811
0.0263735 -0.0210276 8.1812
0.0263714 -0.0210246 8.1813
0.0263693 -0.0210216 8.1814
0.0263672 -0.0210186 8.1815
0.0263651 -0.0210156 8.1816
0.026363 -0.0210125 8.1817
0.0263609 -0.0210095 8.1818
0.0263588 -0.0210065 8.1819
0.0263567 -0.0210035 8.182
0.0263546 -0.0210005 8.1821
0.0263525 -0.0209975 8.1822
0.0263504 -0.0209945 8.1823
0.0263483 -0.0209915 8.1824
0.0263462 -0.0209885 8.1825
0.0263441 -0.0209855 8.1826
0.026342 -0.0209825 8.1827
0.0263399 -0.0209795 8.1828
0.0263378 -0.0209765 8.1829
0.0263357 -0.0209735 8.183
0.0263336 -0.0209705 8.1831
0.0263315 -0.0209675 8.1832
0.0263294 -0.0209645 8.1833
0.0263273 -0.0209615 8.1834
0.0263252 -0.0209585 8.1835
0.0263231 -0.0209556 8.1836
0.026321 -0.0209526 8.1837
0.0263189 -0.0209496 8.1838
0.0263168 -0.0209466 8.1839
0.0263147 -0.0209436 8.184
0.0263126 -0.0209406 8.1841
0.0263105 -0.0209376 8.1842
0.0263085 -0.0209346 8.1843
0.0263064 -0.0209316 8.1844
0.0263043 -0.0209286 8.1845
0.0263022 -0.0209256 8.1846
0.0263001 -0.0209226 8.1847
0.026298 -0.0209196 8.1848
0.0262959 -0.0209166 8.1849
0.0262938 -0.0209136 8.185
0.0262917 -0.0209106 8.1851
0.0262896 -0.0209077 8.1852
0.0262875 -0.0209047 8.1853
0.0262854 -0.0209017 8.1854
0.0262834 -0.0208987 8.1855
0.0262813 -0.0208957 8.1856
0.0262792 -0.0208927 8.1857
0.0262771 -0.0208897 8.1858
0.026275 -0.0208867 8.1859
0.0262729 -0.0208837 8.186
0.0262708 -0.0208808 8.1861
0.0262687 -0.0208778 8.1862
0.0262666 -0.0208748 8.1863
0.0262646 -0.0208718 8.1864
0.0262625 -0.0208688 8.1865
0.0262604 -0.0208658 8.1866
0.0262583 -0.0208628 8.1867
0.0262562 -0.0208599 8.1868
0.0262541 -0.0208569 8.1869
0.026252 -0.0208539 8.187
0.02625 -0.0208509 8.1871
0.0262479 -0.0208479 8.1872
0.0262458 -0.0208449 8.1873
0.0262437 -0.020842 8.1874
0.0262416 -0.020839 8.1875
0.0262395 -0.020836 8.1876
0.0262374 -0.020833 8.1877
0.0262354 -0.02083 8.1878
0.0262333 -0.020827 8.1879
0.0262312 -0.0208241 8.188
0.0262291 -0.0208211 8.1881
0.026227 -0.0208181 8.1882
0.026225 -0.0208151 8.1883
0.0262229 -0.0208121 8.1884
0.0262208 -0.0208092 8.1885
0.0262187 -0.0208062 8.1886
0.0262166 -0.0208032 8.1887
0.0262145 -0.0208002 8.1888
0.0262125 -0.0207973 8.1889
0.0262104 -0.0207943 8.189
0.0262083 -0.0207913 8.1891
0.0262062 -0.0207883 8.1892
0.0262042 -0.0207853 8.1893
0.0262021 -0.0207824 8.1894
0.0262 -0.0207794 8.1895
0.0261979 -0.0207764 8.1896
0.0261958 -0.0207734 8.1897
0.0261938 -0.0207705 8.1898
0.0261917 -0.0207675 8.1899
0.0261896 -0.0207645 8.19
0.0261875 -0.0207616 8.1901
0.0261855 -0.0207586 8.1902
0.0261834 -0.0207556 8.1903
0.0261813 -0.0207526 8.1904
0.0261792 -0.0207497 8.1905
0.0261772 -0.0207467 8.1906
0.0261751 -0.0207437 8.1907
0.026173 -0.0207408 8.1908
0.0261709 -0.0207378 8.1909
0.0261689 -0.0207348 8.191
0.0261668 -0.0207318 8.1911
0.0261647 -0.0207289 8.1912
0.0261626 -0.0207259 8.1913
0.0261606 -0.0207229 8.1914
0.0261585 -0.02072 8.1915
0.0261564 -0.020717 8.1916
0.0261544 -0.020714 8.1917
0.0261523 -0.0207111 8.1918
0.0261502 -0.0207081 8.1919
0.0261481 -0.0207051 8.192
0.0261461 -0.0207022 8.1921
0.026144 -0.0206992 8.1922
0.0261419 -0.0206962 8.1923
0.0261399 -0.0206933 8.1924
0.0261378 -0.0206903 8.1925
0.0261357 -0.0206873 8.1926
0.0261337 -0.0206844 8.1927
0.0261316 -0.0206814 8.1928
0.0261295 -0.0206785 8.1929
0.0261274 -0.0206755 8.193
0.0261254 -0.0206725 8.1931
0.0261233 -0.0206696 8.1932
0.0261212 -0.0206666 8.1933
0.0261192 -0.0206636 8.1934
0.0261171 -0.0206607 8.1935
0.026115 -0.0206577 8.1936
0.026113 -0.0206548 8.1937
0.0261109 -0.0206518 8.1938
0.0261089 -0.0206488 8.1939
0.0261068 -0.0206459 8.194
0.0261047 -0.0206429 8.1941
0.0261027 -0.02064 8.1942
0.0261006 -0.020637 8.1943
0.0260985 -0.0206341 8.1944
0.0260965 -0.0206311 8.1945
0.0260944 -0.0206281 8.1946
0.0260923 -0.0206252 8.1947
0.0260903 -0.0206222 8.1948
0.0260882 -0.0206193 8.1949
0.0260862 -0.0206163 8.195
0.0260841 -0.0206134 8.1951
0.026082 -0.0206104 8.1952
0.02608 -0.0206075 8.1953
0.0260779 -0.0206045 8.1954
0.0260759 -0.0206015 8.1955
0.0260738 -0.0205986 8.1956
0.0260717 -0.0205956 8.1957
0.0260697 -0.0205927 8.1958
0.0260676 -0.0205897 8.1959
0.0260656 -0.0205868 8.196
0.0260635 -0.0205838 8.1961
0.0260614 -0.0205809 8.1962
0.0260594 -0.0205779 8.1963
0.0260573 -0.020575 8.1964
0.0260553 -0.020572 8.1965
0.0260532 -0.0205691 8.1966
0.0260512 -0.0205661 8.1967
0.0260491 -0.0205632 8.1968
0.026047 -0.0205602 8.1969
0.026045 -0.0205573 8.197
0.0260429 -0.0205543 8.1971
0.0260409 -0.0205514 8.1972
0.0260388 -0.0205484 8.1973
0.0260368 -0.0205455 8.1974
0.0260347 -0.0205425 8.1975
0.0260327 -0.0205396 8.1976
0.0260306 -0.0205367 8.1977
0.0260285 -0.0205337 8.1978
0.0260265 -0.0205308 8.1979
0.0260244 -0.0205278 8.198
0.0260224 -0.0205249 8.1981
0.0260203 -0.0205219 8.1982
0.0260183 -0.020519 8.1983
0.0260162 -0.020516 8.1984
0.0260142 -0.0205131 8.1985
0.0260121 -0.0205102 8.1986
0.0260101 -0.0205072 8.1987
0.026008 -0.0205043 8.1988
0.026006 -0.0205013 8.1989
0.0260039 -0.0204984 8.199
0.0260019 -0.0204955 8.1991
0.0259998 -0.0204925 8.1992
0.0259978 -0.0204896 8.1993
0.0259957 -0.0204866 8.1994
0.0259937 -0.0204837 8.1995
0.0259916 -0.0204808 8.1996
0.0259896 -0.0204778 8.1997
0.0259875 -0.0204749 8.1998
0.0259855 -0.0204719 8.1999
0.0259834 -0.020469 8.2
0.0259814 -0.0204661 8.2001
0.0259794 -0.0204631 8.2002
0.0259773 -0.0204602 8.2003
0.0259753 -0.0204573 8.2004
0.0259732 -0.0204543 8.2005
0.0259712 -0.0204514 8.2006
0.0259691 -0.0204485 8.2007
0.0259671 -0.0204455 8.2008
0.025965 -0.0204426 8.2009
0.025963 -0.0204396 8.201
0.0259609 -0.0204367 8.2011
0.0259589 -0.0204338 8.2012
0.0259569 -0.0204308 8.2013
0.0259548 -0.0204279 8.2014
0.0259528 -0.020425 8.2015
0.0259507 -0.0204221 8.2016
0.0259487 -0.0204191 8.2017
0.0259466 -0.0204162 8.2018
0.0259446 -0.0204133 8.2019
0.0259426 -0.0204103 8.202
0.0259405 -0.0204074 8.2021
0.0259385 -0.0204045 8.2022
0.0259364 -0.0204015 8.2023
0.0259344 -0.0203986 8.2024
0.0259324 -0.0203957 8.2025
0.0259303 -0.0203928 8.2026
0.0259283 -0.0203898 8.2027
0.0259262 -0.0203869 8.2028
0.0259242 -0.020384 8.2029
0.0259222 -0.020381 8.203
0.0259201 -0.0203781 8.2031
0.0259181 -0.0203752 8.2032
0.0259161 -0.0203723 8.2033
0.025914 -0.0203693 8.2034
0.025912 -0.0203664 8.2035
0.0259099 -0.0203635 8.2036
0.0259079 -0.0203606 8.2037
0.0259059 -0.0203576 8.2038
0.0259038 -0.0203547 8.2039
0.0259018 -0.0203518 8.204
0.0258998 -0.0203489 8.2041
0.0258977 -0.0203459 8.2042
0.0258957 -0.020343 8.2043
0.0258937 -0.0203401 8.2044
0.0258916 -0.0203372 8.2045
0.0258896 -0.0203343 8.2046
0.0258876 -0.0203313 8.2047
0.0258855 -0.0203284 8.2048
0.0258835 -0.0203255 8.2049
0.0258815 -0.0203226 8.205
0.0258794 -0.0203197 8.2051
0.0258774 -0.0203167 8.2052
0.0258754 -0.0203138 8.2053
0.0258733 -0.0203109 8.2054
0.0258713 -0.020308 8.2055
0.0258693 -0.0203051 8.2056
0.0258672 -0.0203021 8.2057
0.0258652 -0.0202992 8.2058
0.0258632 -0.0202963 8.2059
0.0258612 -0.0202934 8.206
0.0258591 -0.0202905 8.2061
0.0258571 -0.0202876 8.2062
0.0258551 -0.0202847 8.2063
0.025853 -0.0202817 8.2064
0.025851 -0.0202788 8.2065
0.025849 -0.0202759 8.2066
0.025847 -0.020273 8.2067
0.0258449 -0.0202701 8.2068
0.0258429 -0.0202672 8.2069
0.0258409 -0.0202643 8.207
0.0258389 -0.0202613 8.2071
0.0258368 -0.0202584 8.2072
0.0258348 -0.0202555 8.2073
0.0258328 -0.0202526 8.2074
0.0258307 -0.0202497 8.2075
0.0258287 -0.0202468 8.2076
0.0258267 -0.0202439 8.2077
0.0258247 -0.020241 8.2078
0.0258227 -0.0202381 8.2079
0.0258206 -0.0202351 8.208
0.0258186 -0.0202322 8.2081
0.0258166 -0.0202293 8.2082
0.0258146 -0.0202264 8.2083
0.0258125 -0.0202235 8.2084
0.0258105 -0.0202206 8.2085
0.0258085 -0.0202177 8.2086
0.0258065 -0.0202148 8.2087
0.0258044 -0.0202119 8.2088
0.0258024 -0.020209 8.2089
0.0258004 -0.0202061 8.209
0.0257984 -0.0202032 8.2091
0.0257964 -0.0202003 8.2092
0.0257943 -0.0201974 8.2093
0.0257923 -0.0201944 8.2094
0.0257903 -0.0201915 8.2095
0.0257883 -0.0201886 8.2096
0.0257863 -0.0201857 8.2097
0.0257843 -0.0201828 8.2098
0.0257822 -0.0201799 8.2099
0.0257802 -0.020177 8.21
0.0257782 -0.0201741 8.2101
0.0257762 -0.0201712 8.2102
0.0257742 -0.0201683 8.2103
0.0257721 -0.0201654 8.2104
0.0257701 -0.0201625 8.2105
0.0257681 -0.0201596 8.2106
0.0257661 -0.0201567 8.2107
0.0257641 -0.0201538 8.2108
0.0257621 -0.0201509 8.2109
0.0257601 -0.020148 8.211
0.025758 -0.0201451 8.2111
0.025756 -0.0201422 8.2112
0.025754 -0.0201393 8.2113
0.025752 -0.0201364 8.2114
0.02575 -0.0201335 8.2115
0.025748 -0.0201306 8.2116
0.025746 -0.0201277 8.2117
0.0257439 -0.0201248 8.2118
0.0257419 -0.020122 8.2119
0.0257399 -0.0201191 8.212
0.0257379 -0.0201162 8.2121
0.0257359 -0.0201133 8.2122
0.0257339 -0.0201104 8.2123
0.0257319 -0.0201075 8.2124
0.0257299 -0.0201046 8.2125
0.0257279 -0.0201017 8.2126
0.0257258 -0.0200988 8.2127
0.0257238 -0.0200959 8.2128
0.0257218 -0.020093 8.2129
0.0257198 -0.0200901 8.213
0.0257178 -0.0200872 8.2131
0.0257158 -0.0200843 8.2132
0.0257138 -0.0200814 8.2133
0.0257118 -0.0200786 8.2134
0.0257098 -0.0200757 8.2135
0.0257078 -0.0200728 8.2136
0.0257058 -0.0200699 8.2137
0.0257038 -0.020067 8.2138
0.0257017 -0.0200641 8.2139
0.0256997 -0.0200612 8.214
0.0256977 -0.0200583 8.2141
0.0256957 -0.0200554 8.2142
0.0256937 -0.0200526 8.2143
0.0256917 -0.0200497 8.2144
0.0256897 -0.0200468 8.2145
0.0256877 -0.0200439 8.2146
0.0256857 -0.020041 8.2147
0.0256837 -0.0200381 8.2148
0.0256817 -0.0200352 8.2149
0.0256797 -0.0200324 8.215
0.0256777 -0.0200295 8.2151
0.0256757 -0.0200266 8.2152
0.0256737 -0.0200237 8.2153
0.0256717 -0.0200208 8.2154
0.0256697 -0.0200179 8.2155
0.0256677 -0.0200151 8.2156
0.0256657 -0.0200122 8.2157
0.0256637 -0.0200093 8.2158
0.0256617 -0.0200064 8.2159
0.0256597 -0.0200035 8.216
0.0256577 -0.0200006 8.2161
0.0256557 -0.0199978 8.2162
0.0256537 -0.0199949 8.2163
0.0256517 -0.019992 8.2164
0.0256497 -0.0199891 8.2165
0.0256477 -0.0199862 8.2166
0.0256457 -0.0199834 8.2167
0.0256437 -0.0199805 8.2168
0.0256417 -0.0199776 8.2169
0.0256397 -0.0199747 8.217
0.0256377 -0.0199719 8.2171
0.0256357 -0.019969 8.2172
0.0256337 -0.0199661 8.2173
0.0256317 -0.0199632 8.2174
0.0256297 -0.0199603 8.2175
0.0256277 -0.0199575 8.2176
0.0256257 -0.0199546 8.2177
0.0256237 -0.0199517 8.2178
0.0256217 -0.0199488 8.2179
0.0256197 -0.019946 8.218
0.0256177 -0.0199431 8.2181
0.0256157 -0.0199402 8.2182
0.0256137 -0.0199373 8.2183
0.0256117 -0.0199345 8.2184
0.0256098 -0.0199316 8.2185
0.0256078 -0.0199287 8.2186
0.0256058 -0.0199259 8.2187
0.0256038 -0.019923 8.2188
0.0256018 -0.0199201 8.2189
0.0255998 -0.0199172 8.219
0.0255978 -0.0199144 8.2191
0.0255958 -0.0199115 8.2192
0.0255938 -0.0199086 8.2193
0.0255918 -0.0199058 8.2194
0.0255898 -0.0199029 8.2195
0.0255878 -0.0199 8.2196
0.0255859 -0.0198972 8.2197
0.0255839 -0.0198943 8.2198
0.0255819 -0.0198914 8.2199
0.0255799 -0.0198885 8.22
0.0255779 -0.0198857 8.2201
0.0255759 -0.0198828 8.2202
0.0255739 -0.0198799 8.2203
0.0255719 -0.0198771 8.2204
0.02557 -0.0198742 8.2205
0.025568 -0.0198714 8.2206
0.025566 -0.0198685 8.2207
0.025564 -0.0198656 8.2208
0.025562 -0.0198628 8.2209
0.02556 -0.0198599 8.221
0.025558 -0.019857 8.2211
0.025556 -0.0198542 8.2212
0.0255541 -0.0198513 8.2213
0.0255521 -0.0198484 8.2214
0.0255501 -0.0198456 8.2215
0.0255481 -0.0198427 8.2216
0.0255461 -0.0198399 8.2217
0.0255441 -0.019837 8.2218
0.0255422 -0.0198341 8.2219
0.0255402 -0.0198313 8.222
0.0255382 -0.0198284 8.2221
0.0255362 -0.0198255 8.2222
0.0255342 -0.0198227 8.2223
0.0255322 -0.0198198 8.2224
0.0255303 -0.019817 8.2225
0.0255283 -0.0198141 8.2226
0.0255263 -0.0198113 8.2227
0.0255243 -0.0198084 8.2228
0.0255223 -0.0198055 8.2229
0.0255204 -0.0198027 8.223
0.0255184 -0.0197998 8.2231
0.0255164 -0.019797 8.2232
0.0255144 -0.0197941 8.2233
0.0255124 -0.0197913 8.2234
0.0255105 -0.0197884 8.2235
0.0255085 -0.0197855 8.2236
0.0255065 -0.0197827 8.2237
0.0255045 -0.0197798 8.2238
0.0255025 -0.019777 8.2239
0.0255006 -0.0197741 8.224
0.0254986 -0.0197713 8.2241
0.0254966 -0.0197684 8.2242
0.0254946 -0.0197656 8.2243
0.0254927 -0.0197627 8.2244
0.0254907 -0.0197599 8.2245
0.0254887 -0.019757 8.2246
0.0254867 -0.0197542 8.2247
0.0254848 -0.0197513 8.2248
0.0254828 -0.0197485 8.2249
0.0254808 -0.0197456 8.225
0.0254788 -0.0197428 8.2251
0.0254769 -0.0197399 8.2252
0.0254749 -0.0197371 8.2253
0.0254729 -0.0197342 8.2254
0.0254709 -0.0197314 8.2255
0.025469 -0.0197285 8.2256
0.025467 -0.0197257 8.2257
0.025465 -0.0197228 8.2258
0.025463 -0.01972 8.2259
0.0254611 -0.0197171 8.226
0.0254591 -0.0197143 8.2261
0.0254571 -0.0197114 8.2262
0.0254552 -0.0197086 8.2263
0.0254532 -0.0197057 8.2264
0.0254512 -0.0197029 8.2265
0.0254492 -0.0197 8.2266
0.0254473 -0.0196972 8.2267
0.0254453 -0.0196943 8.2268
0.0254433 -0.0196915 8.2269
0.0254414 -0.0196887 8.227
0.0254394 -0.0196858 8.2271
0.0254374 -0.019683 8.2272
0.0254355 -0.0196801 8.2273
0.0254335 -0.0196773 8.2274
0.0254315 -0.0196744 8.2275
0.0254296 -0.0196716 8.2276
0.0254276 -0.0196688 8.2277
0.0254256 -0.0196659 8.2278
0.0254237 -0.0196631 8.2279
0.0254217 -0.0196602 8.228
0.0254197 -0.0196574 8.2281
0.0254178 -0.0196546 8.2282
0.0254158 -0.0196517 8.2283
0.0254138 -0.0196489 8.2284
0.0254119 -0.019646 8.2285
0.0254099 -0.0196432 8.2286
0.0254079 -0.0196404 8.2287
0.025406 -0.0196375 8.2288
0.025404 -0.0196347 8.2289
0.0254021 -0.0196319 8.229
0.0254001 -0.019629 8.2291
0.0253981 -0.0196262 8.2292
0.0253962 -0.0196233 8.2293
0.0253942 -0.0196205 8.2294
0.0253922 -0.0196177 8.2295
0.0253903 -0.0196148 8.2296
0.0253883 -0.019612 8.2297
0.0253864 -0.0196092 8.2298
0.0253844 -0.0196063 8.2299
0.0253824 -0.0196035 8.23
0.0253805 -0.0196007 8.2301
0.0253785 -0.0195978 8.2302
0.0253766 -0.019595 8.2303
0.0253746 -0.0195922 8.2304
0.0253726 -0.0195893 8.2305
0.0253707 -0.0195865 8.2306
0.0253687 -0.0195837 8.2307
0.0253668 -0.0195808 8.2308
0.0253648 -0.019578 8.2309
0.0253628 -0.0195752 8.231
0.0253609 -0.0195724 8.2311
0.0253589 -0.0195695 8.2312
0.025357 -0.0195667 8.2313
0.025355 -0.0195639 8.2314
0.0253531 -0.019561 8.2315
0.0253511 -0.0195582 8.2316
0.0253491 -0.0195554 8.2317
0.0253472 -0.0195526 8.2318
0.0253452 -0.0195497 8.2319
0.0253433 -0.0195469 8.232
0.0253413 -0.0195441 8.2321
0.0253394 -0.0195413 8.2322
0.0253374 -0.0195384 8.2323
0.0253355 -0.0195356 8.2324
0.0253335 -0.0195328 8.2325
0.0253316 -0.01953 8.2326
0.0253296 -0.0195271 8.2327
0.0253277 -0.0195243 8.2328
0.0253257 -0.0195215 8.2329
0.0253238 -0.0195187 8.233
0.0253218 -0.0195158 8.2331
0.0253198 -0.019513 8.2332
0.0253179 -0.0195102 8.2333
0.0253159 -0.0195074 8.2334
0.025314 -0.0195045 8.2335
0.025312 -0.0195017 8.2336
0.0253101 -0.0194989 8.2337
0.0253081 -0.0194961 8.2338
0.0253062 -0.0194933 8.2339
0.0253042 -0.0194904 8.234
0.0253023 -0.0194876 8.2341
0.0253003 -0.0194848 8.2342
0.0252984 -0.019482 8.2343
0.0252965 -0.0194792 8.2344
0.0252945 -0.0194763 8.2345
0.0252926 -0.0194735 8.2346
0.0252906 -0.0194707 8.2347
0.0252887 -0.0194679 8.2348
0.0252867 -0.0194651 8.2349
0.0252848 -0.0194623 8.235
0.0252828 -0.0194594 8.2351
0.0252809 -0.0194566 8.2352
